
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.01635,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000000,
4.08755,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000001,
3.55545,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000002,
5.42931,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000003,
1.28105,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000006,
2.3092,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000007,
