
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2047.74,um^2,Cell,1,ATM,1,
2323.76,um^2,Cell,1,ATM,2,
2887.85,um^2,Cell,1,ATM,3,
3282.96,um^2,Cell,1,ATM,4,
1513.83,um^2,Cell,1,TVC,7,
972.689,um^2,Cell,1,TVC,8,
