
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-5.29688,0.867188,-1.82063,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
1.80078,1.0625,0.256495,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
1.375,-4.00781,0.194798,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.785156,1.09375,0.412552,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-0.996094,-0.28125,-0.318501,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-1.44141,1.78125,-0.0859261,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
