
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.389887,-0.920428,-0.0282948,um,Surface,Ellipsoid Axis C,1,ATMgroup,4,
0.98628,-0.0116549,-0.164671,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
