
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.752667,-0.336226,0.566078,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
0.136886,0.615302,0.776316,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
