
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.62679,12.9513,13.2913,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
5.88142,14.0553,14.1729,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000011,
4.80513,6.10376,9.08618,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.00395,6.4856,9.51432,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
4.43245,7.35348,12.1532,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
6.06808,7.06173,11.405,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
