
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
675.515,um^3,Nucleus,1,ATM,0,100000000,
594.279,um^3,Nucleus,1,ATM,1,100000001,
110.911,um^3,Nucleus,1,TVC,2,100000002,
71.2531,um^3,Nucleus,1,TVC,3,100000003,
92.2139,um^3,Nucleus,1,TVC,4,100000004,
72.4538,um^3,Nucleus,1,TVC,5,100000005,
