
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40567.2,29078.4,-17.4332,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
40588,29063.6,-16.2596,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
40636.5,28990.2,-6.74885,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
40650.6,28991,-5.18319,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
40644.4,28983.2,-4.10552,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
40657.9,28987.8,-4.07105,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
