
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.207845,0.102797,0.972745,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
-0.279023,0.0373314,-0.959559,um,Cell,Cell Ellipsoid Axis B,1,ATM,1,
0.832397,-0.519728,-0.192347,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
-0.474492,-0.681407,0.557263,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
-0.0175073,-0.997084,0.074279,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
0.679281,-0.542694,-0.494025,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
