
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.394271,,Nucleus,1,ATM,0,100000000,
0.352612,,Nucleus,1,ATM,1,100000001,
0.482183,,Nucleus,1,TVC,2,100000002,
0.32522,,Nucleus,1,TVC,3,100000003,
0.466641,,Nucleus,1,TVC,4,100000004,
0.240173,,Nucleus,1,TVC,5,100000005,
