
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
7.67773,um,Cell,Image 1,1,ATM,0,
17.916,um,Cell,Image 1,1,ATM,1,
25.0254,um,Cell,Image 1,1,TVC,2,
24.7578,um,Cell,Image 1,1,TVC,3,
18.7695,um,Cell,Image 1,1,TVC,4,
17.0742,um,Cell,Image 1,1,TVC,5,
