
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.462283,,Nucleus,1,TVC,0,100000000,
0.255229,,Nucleus,1,TVC,1,100000001,
0.232869,,Nucleus,1,ATM,2,100000002,
0.263731,,Nucleus,1,TVC,5,100000005,
0.354667,,Nucleus,1,TVC,6,100000006,
0.419813,,Nucleus,1,ATM,8,100000008,
