
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.316026,,Cell,1,TVC,0,
0.143306,,Cell,1,TVC,1,
0.613047,,Cell,1,ATM,2,
0.592521,,Cell,1,TVC,5,
0.19642,,Cell,1,TVC,6,
0.657799,,Cell,1,ATM,8,
