
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
517.893,um^3,Cell,1,TVC,0,
1138.95,um^3,Cell,1,TVC,1,
4494.74,um^3,Cell,1,ATM,2,
699.476,um^3,Cell,1,TVC,5,
1114.17,um^3,Cell,1,TVC,6,
5372.49,um^3,Cell,1,ATM,8,
