
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
761.193,um^2,Cell,1,TVC,0,
1371.75,um^2,Cell,1,TVC,1,
3693.86,um^2,Cell,1,ATM,2,
837.706,um^2,Cell,1,TVC,5,
1158.32,um^2,Cell,1,TVC,6,
3547.34,um^2,Cell,1,ATM,8,
