
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
67967.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
67961.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
67947.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000008,
67954.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,10,100000010,
67943.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,12,100000012,
67957.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,13,100000013,
