
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44003.5,51798.9,-13.4306,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
43966.1,51823.1,-7.05104,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
44032.2,51749.2,10.6941,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
44042,51749.5,11.162,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
44032.6,51745.3,12.1069,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,12,
44037.7,51757.7,10.8586,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,13,
