
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
8.45308,um,Cell,1,TVC,0,
8.55986,um,Cell,1,ATM,1,
8.18608,um,Cell,1,TVC,2,
10.4687,um,Cell,1,ATM,3,
