
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.481843,,Cell,1,TVC,0,
0.655074,,Cell,1,ATM,1,
0.45813,,Cell,1,TVC,2,
0.455997,,Cell,1,ATM,3,
