
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2632.25,um^3,Cell,1,TVC,0,
4725,um^3,Cell,1,ATM,1,
2470.46,um^3,Cell,1,TVC,2,
5220.31,um^3,Cell,1,ATM,3,
