
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.50805,,Cell,1,TVC,0,
0.46647,,Cell,1,ATM,1,
0.502931,,Cell,1,TVC,2,
0.47236,,Cell,1,ATM,3,
