
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
32895.4,85720.2,55.4641,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
32914.1,85703.5,63.5917,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
32932.4,85660.8,55.2245,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
32933.6,85668.1,60.7058,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
