
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
7.62177,um,Cell,Image 1,1,TVC,0,
8.46864,um,Cell,Image 1,1,TVC,1,
8.89207,um,Cell,Image 1,1,TVC,2,
10.5858,um,Cell,Image 1,1,TVC,3,
9.73893,um,Cell,Image 1,1,TVC,4,
15.667,um,Cell,Image 1,1,TVC,5,
20.3247,um,Cell,Image 1,1,TVC,6,
