
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.514087,,Cell,1,TVC,0,
0.351658,,Cell,1,TVC,1,
0.22458,,Cell,1,TVC,2,
0.318341,,Cell,1,TVC,3,
0.477163,,Cell,1,TVC,4,
0.53314,,Cell,1,TVC,5,
0.24942,,Cell,1,TVC,6,
