
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
7.86949,um,Cell,1,TVC,0,
6.31788,um,Cell,1,TVC,1,
8.25105,um,Cell,1,TVC,2,
9.0864,um,Cell,1,TVC,3,
9.40882,um,Cell,1,TVC,4,
9.24977,um,Cell,1,TVC,5,
9.73208,um,Cell,1,TVC,6,
