
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.358124,,Nucleus,1,TVC,0,100000000,
0.278559,,Nucleus,1,TVC,1,100000001,
0.445533,,Nucleus,1,TVC,2,100000002,
0.407573,,Nucleus,1,TVC,3,100000003,
0.317817,,Nucleus,1,TVC,4,100000004,
0.357174,,Nucleus,1,TVC,5,100000005,
0.273654,,Nucleus,1,TVC,6,100000006,
