
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
11.9109,19.381,17.8456,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
11.3972,14.1586,16.5646,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
17.2921,18.393,20.6131,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
19.8158,20.7635,28.3266,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
15.5495,19.9287,22.1179,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
13.4224,20.0693,24.5544,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
21.6773,22.7956,27.8571,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
