
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36808.3,65731,-23.7421,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
36798.2,65707.7,-26.1197,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
36836.2,65666.3,-14.8618,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
36844,65664.3,-10.4384,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
36835.4,65667.5,-6.05274,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
36847.4,65657.5,-2.64764,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,11,
