
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
11.1119,22.0004,41.3639,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
13.0518,18.5089,42.421,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
12.9234,13.6838,23.5688,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
15.4607,16.7125,24.8589,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
10.241,13.6435,18.3302,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
17.737,20.3135,22.8583,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
