
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41602.3,61162.1,-0.483482,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
41633.8,61172.2,8.02583,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
41638.3,61211.5,-24.9997,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
41631.7,61221.2,-24.7548,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
41641,61206.3,-21.9937,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
41630.3,61213.8,-18.7173,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
