
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
9.73893,um,Cell,Image 1,1,TVC,0,
10.1624,um,Cell,Image 1,1,TVC,1,
13.9732,um,Cell,Image 1,1,TVC,2,
13.9732,um,Cell,Image 1,1,TVC,3,
13.5498,um,Cell,Image 1,1,ATM,4,
6.35148,um,Cell,Image 1,1,ATM,5,
