
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
981.259,um^3,Cell,1,TVC,0,
2344.79,um^3,Cell,1,TVC,1,
964.17,um^3,Cell,1,TVC,2,
2761.13,um^3,Cell,1,TVC,3,
4881.92,um^3,Cell,1,ATM,4,
5192.63,um^3,Cell,1,ATM,5,
