
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.383784,,Cell,1,TVC,0,
0.541356,,Cell,1,TVC,1,
0.523991,,Cell,1,TVC,2,
0.532564,,Cell,1,TVC,3,
0.522954,,Cell,1,ATM,4,
0.49437,,Cell,1,ATM,5,
