
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
875.049,um^3,Cell,1,TVC,0,
2101.36,um^3,Cell,1,TVC,1,
756.531,um^3,Cell,1,TVC,2,
2463.07,um^3,Cell,1,TVC,3,
4478.4,um^3,Cell,1,ATM,4,
4728.08,um^3,Cell,1,ATM,5,
