
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.18435,8.69412,12.9587,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
6.72575,10.0819,12.7289,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
4.95735,5.49868,8.37861,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
6.16591,6.98075,10.2271,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.18981,7.43927,10.8335,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.11728,9.39279,11.0607,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
