
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.602956,,Nucleus,1,ATM,2,100000000,
0.625647,,Nucleus,1,ATM,3,100000001,
0.646108,,Nucleus,1,TVC,4,100000002,
0.616289,,Nucleus,1,TVC,5,100000003,
0.634617,,Nucleus,1,TVC,6,100000004,
0.630295,,Nucleus,1,TVC,7,100000005,
