
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
9864.51,um^3,Cell,1,ATM,2,
8640.08,um^3,Cell,1,ATM,3,
1607.36,um^3,Cell,1,TVC,4,
480.077,um^3,Cell,1,TVC,5,
1667.97,um^3,Cell,1,TVC,6,
1116.2,um^3,Cell,1,TVC,7,
