
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
5559.04,um^2,Cell,1,ATM,2,
5107.71,um^2,Cell,1,ATM,3,
1581.37,um^2,Cell,1,TVC,4,
925.161,um^2,Cell,1,TVC,5,
1597.78,um^2,Cell,1,TVC,6,
1240.91,um^2,Cell,1,TVC,7,
