
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
7.46986,um,Nucleus,1,ATM,2,100000000,
6.40015,um,Nucleus,1,ATM,3,100000001,
4.16832,um,Nucleus,1,TVC,4,100000002,
3.82926,um,Nucleus,1,TVC,5,100000003,
4.35084,um,Nucleus,1,TVC,6,100000004,
4.18002,um,Nucleus,1,TVC,7,100000005,
