
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.587198,,Nucleus,1,ATM,2,100000000,
0.60322,,Nucleus,1,ATM,3,100000001,
0.409323,,Nucleus,1,TVC,4,100000002,
0.451723,,Nucleus,1,TVC,5,100000003,
0.550146,,Nucleus,1,TVC,6,100000004,
0.38024,,Nucleus,1,TVC,7,100000005,
