
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
46968.8,80980,-12.6955,um,Nucleus,Nucleus Position,1,ATM,2,100000000,
46992.4,80951.3,-9.29541,um,Nucleus,Nucleus Position,1,ATM,3,100000001,
47037.5,80944,17.1671,um,Nucleus,Nucleus Position,1,TVC,4,100000002,
47029.9,80941,19.942,um,Nucleus,Nucleus Position,1,TVC,5,100000003,
47047.6,80943.1,21.7765,um,Nucleus,Nucleus Position,1,TVC,6,100000004,
47038.3,80939.3,24.7573,um,Nucleus,Nucleus Position,1,TVC,7,100000005,
