
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46967.2,80980.9,-9.91993,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
46991.9,80946.2,-8.5775,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
47040.3,80949,16.984,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
47030.8,80941.8,21.0135,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
47046.7,80949.8,21.2868,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
47039,80939.5,25.3328,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
