
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
8375.27,um^3,Cell,1,ATM,0,
5539.42,um^3,Cell,1,ATM,1,
745.028,um^3,Cell,1,TVC,2,
1091.17,um^3,Cell,1,TVC,3,
3001.51,um^3,Cell,1,TVC,4,
2115.91,um^3,Cell,1,TVC,5,
