
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
39010.1,40210.9,-31.9956,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
38956.6,40225.6,-27.3963,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
38932.9,40227,-26.6373,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000006,
38923.8,40318.2,-51.3961,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
38928.9,40308.7,-46.2408,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
38919.1,40321.1,-38.8586,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
38925.8,40309.6,-33.0237,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
