
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
56024.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000003,
55997.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
55982,um,Nucleus,Nucleus Distance from Origin,1,ATM,6,100000006,
56041.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
56037.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
56040.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
56036.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
