
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1144.73,um^2,Cell,1,TVC,0,
1112.07,um^2,Cell,1,TVC,1,
1992.76,um^2,Cell,1,TVC,2,
6994.84,um^2,Cell,1,ATM,3,
2193.1,um^2,Cell,1,TVC,4,
4778.64,um^2,Cell,1,ATM,5,
2508.94,um^2,Cell,1,ATM,6,
