
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1068.93,um^3,Cell,1,TVC,0,
1183.83,um^3,Cell,1,TVC,1,
3067.51,um^3,Cell,1,TVC,2,
13594.9,um^3,Cell,1,ATM,3,
3029.29,um^3,Cell,1,TVC,4,
9376.86,um^3,Cell,1,ATM,5,
2987.04,um^3,Cell,1,ATM,6,
