
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.20126,um,Nucleus,1,ATM,1,100000000,
4.21059,um,Nucleus,1,ATM,2,100000001,
2.64705,um,Nucleus,1,TVC,3,100000002,
3.16764,um,Nucleus,1,TVC,4,100000003,
2.37228,um,Nucleus,1,TVC,7,100000006,
