
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33664.4,79290.5,-135.364,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
33666.8,79324.1,-134.015,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
33617.1,79345.6,-126.559,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
33606.1,79352.3,-120.361,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
33614.4,79344.3,-113.18,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
