
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.63672,4.90625,-2.6116,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000000,
0.921875,-1.21875,-0.925644,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000001,
-0.0585938,0.578125,2.02746,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
1.78125,-0.71875,1.20576,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
-0.234375,0.484375,-0.625359,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000006,
