
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.49198,,Cell,1,ATM,1,
0.518677,,Cell,1,ATM,2,
0.476375,,Cell,1,TVC,3,
0.536135,,Cell,1,TVC,4,
0.555414,,Cell,1,TVC,7,
