
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5886.67,um^3,Cell,1,ATM,0,
6919.82,um^3,Cell,1,ATM,1,
1230.69,um^3,Cell,1,TVC,4,
762.179,um^3,Cell,1,TVC,5,
1633.19,um^3,Cell,1,TVC,6,
616.436,um^3,Cell,1,TVC,7,
