
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.334904,,Nucleus,1,ATM,0,100000000,
0.274503,,Nucleus,1,ATM,1,100000001,
0.283919,,Nucleus,1,TVC,4,100000004,
0.339117,,Nucleus,1,TVC,5,100000005,
0.348038,,Nucleus,1,TVC,6,100000006,
0.255391,,Nucleus,1,TVC,7,100000007,
