
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
46.5742,um,Cell,Image 1,1,ATM,0,
11.3594,um,Cell,Image 1,1,ATM,1,
37.4844,um,Cell,Image 1,1,TVC,4,
23.2852,um,Cell,Image 1,1,TVC,5,
28.1133,um,Cell,Image 1,1,TVC,6,
21.2969,um,Cell,Image 1,1,TVC,7,
