
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3556.09,um^2,Cell,1,ATM,0,
4208.8,um^2,Cell,1,ATM,1,
1343.42,um^2,Cell,1,TVC,4,
910.555,um^2,Cell,1,TVC,5,
1600.88,um^2,Cell,1,TVC,6,
741.548,um^2,Cell,1,TVC,7,
