
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.9123,0.370696,-0.174051,um,Cell,Cell Ellipsoid Axis A,1,ATM,11,
0.114635,-0.0446374,0.992404,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.518407,-0.758017,-0.395808,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
-0.160034,-0.861871,-0.481215,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
-0.60704,-0.643951,-0.46565,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
0.159146,0.987178,0.0123506,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
