
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.6723,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000011,
2.06488,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.34559,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
0.85867,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
2.49449,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
4.38777,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000009,
