
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42230.4,62435.6,81.091,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
42187.1,62460.8,52.0079,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
42165.4,62466.6,57.7435,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
42176.1,62460.5,55.4129,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
42190.3,62455.3,60.8493,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
42201.5,62457.9,65.0117,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
