
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42229.4,62439.9,79.8766,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
42186.9,62459.8,52.3487,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
42165.7,62466.5,57.4301,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
42176,62460.4,55.1328,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
42190.4,62456.1,60.5161,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
42201.3,62458.5,64.1399,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
