
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.59532,um,Nucleus,1,TVC,4,100000004,
2.57895,um,Nucleus,1,TVC,5,100000005,
2.62348,um,Nucleus,1,TVC,6,100000006,
2.68582,um,Nucleus,1,TVC,7,100000007,
2.53887,um,Nucleus,1,TVC,9,100000009,
3.5682,um,Nucleus,1,ATM,11,100000011,
