
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.276064,-0.670236,0.688893,um,Cell,Cell Ellipsoid Axis B,1,ATM,1,
0.452965,0.884682,0.110276,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
-0.451423,-0.870043,0.198096,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
-0.82661,-0.0447662,0.560992,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
0.717017,0.688496,-0.1089,um,Cell,Cell Ellipsoid Axis B,1,TVC,7,
0.106389,-0.405072,-0.908074,um,Cell,Cell Ellipsoid Axis B,1,TVC,8,
0.0789285,0.659099,0.747903,um,Cell,Cell Ellipsoid Axis B,1,TVC,9,
