
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
10.1497,22.1464,32.4029,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
10.5711,14.61,16.6373,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
9.84079,11.1655,15.1903,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
8.98947,10.0583,14.5879,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
8.62617,9.79693,15.7092,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
15.4586,13.3258,21.2551,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
14.7972,13.6468,19.747,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
