
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.0554,um,Nucleus,1,ATM,0,100000000,
3.03721,um,Nucleus,1,ATM,1,100000001,
1.7174,um,Nucleus,1,TVC,2,100000002,
1.46921,um,Nucleus,1,TVC,3,100000003,
1.57921,um,Nucleus,1,TVC,4,100000004,
