
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.27431,0.514434,-0.812472,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.320543,0.945327,0.0600827,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
-0.732364,0.505917,0.455732,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.766305,0.641818,0.0290937,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.898024,0.429531,0.0951604,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
